Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,8,Tanh,50,0.3514588859416446,0.3091321610890527,0.30952380952380953,0.09714580001309514
8,0.0001,8,Tanh,100,0.3514588859416446,0.3091321610890527,0.30952380952380953,0.10102380020543933
8,0.0001,8,Tanh,300,0.3514588859416446,0.3091321610890527,0.30952380952380953,0.09851059992797673
8,0.0001,8,Tanh,500,0.3514588859416446,0.3091321610890527,0.30952380952380953,0.09958909987471998
8,0.0001,8,Tanh,1000,0.3514588859416446,0.3091321610890527,0.30952380952380953,0.12120209983550012
8,0.0001,8,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.11911970004439354
8,0.0001,8,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.11170879984274507
8,0.0001,8,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.13295140000991523
8,0.0001,8,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.13060280005447567
8,0.0001,8,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.11873170011676848
8,0.0001,8,GELU,50,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.1076902998611331
8,0.0001,8,GELU,100,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.10020920005626976
8,0.0001,8,GELU,300,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.10618770006112754
8,0.0001,8,GELU,500,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.10385630000382662
8,0.0001,8,GELU,1000,0.38196286472148544,0.3680555555555556,0.38095238095238093,0.09925500000827014
8,0.0001,8,Softmax,50,0.5,0.4084507042253521,0.6904761904761905,0.11973359994590282
8,0.0001,8,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.11588149983435869
